863.0390130000001,391.983559,60.2024214,
851.319689,245.4977528,68.4297739,
858.267665,346.674522,62.4431616,
853.634151,280.0356501,66.7646655,
855.756514,285.4398111,64.8774892,
856.832905,257.1074155,64.9385652,
855.731899,230.3128417,64.1052754,
860.265607,274.0680826,61.737538,
867.731728,365.190286,54.959854,
861.612955,257.435386,60.8956782,
866.398143,328.73572,54.3898627,
864.305398,284.0481773,57.0943823,
871.313772,336.755016,52.0835261,
869.591368,247.3211609,52.0970431,
870.9028519999999,256.58807360000003,51.4837229,
871.220905,243.1490355,50.828246,
825.135717,342.976852,79,FAILED
823.989797,311.612085,79,FAILED
826.567438,314.099744,79,FAILED
825.591321,265.2040813,79,FAILED
829.751019,330.138397,79,FAILED
829.980535,326.05717100000004,79,FAILED
829.783567,280.4108953,79,FAILED
832.208201,310.522889,79,FAILED
834.49492,283.30366019999997,79,FAILED
839.251743,340.62942799999996,78.6231833,
839.088082,289.039951,78.7831568,
845.244055,332.087258,73.6440752,
846.318367,337.222586,72.7780977,
839.944701,229.6863115,77.3118903,
844.5075899999999,283.7073039,74.2356818,
852.274383,361.881088,67.78923710000001,
849.148357,298.255688,70.4636265,
857.832053,401.462893,63.3589903,
849.146157,289.027297,70.1640445,
849.834749,292.770399,69.2873475,
847.929519,253.97618260000002,71.5230532,
848.321882,234.1137327,70.1929104,
851.409776,282.4524347,67.8426453,
851.435041,276.0881944,68.2386786,
857.186048,337.49879,63.089666300000005,
850.890926,233.0293868,67.58642520000001,
859.363663,252.6918021,61.3090669,
868.104649,359.913219,54.5735466,
859.235363,223.8519947,60.3853172,
865.291743,290.08675700000003,55.7574572,
862.1715770000001,222.8981732,57.7434983,
868.405903,300.44412,52.2493861,
880.640266,352.514942,43.4166653,
875.944148,258.88729290000003,47.3073372,
826.890152,336.78220799999997,79,FAILED
824.832324,287.04625120000003,79,FAILED
835.2003139999999,372.356626,79,FAILED
836.931345,367.636788,79,FAILED
831.14949,267.4357405,79,FAILED
834.807008,264.2467369,79,FAILED
838.537876,301.497823,78.8423287,
840.113834,304.191877,77.1500346,
848.586606,397.987218,70.3080448,
849.268696,384.382857,69.6127966,
851.109136,391.924633,68.072409,
843.396218,272.48336670000003,74.5884416,
845.017769,245.2140259,73.4273272,
849.1750440000001,263.4903049,70.0174401,
849.990663,256.73583659999997,69.0336367,
851.578066,266.5434666,68.0285704,
854.560161,299.156718,64.82978370000001,
855.625133,320.927495,64.31187729999999,
859.386847,354.402773,61.8381347,
853.608,275.1860499,66.45995099999999,
856.096457,273.7853014,64.7924667,
856.840713,288.1172888,62.358767,
857.135494,221.273131,61.7586873,
865.430625,297.884058,54.8671004,
872.1939219999999,340.788584,49.6606761,
877.233742,338.632993,45.9662371,
823.7452949999999,359.88797999999997,79,FAILED
828.228353,360.82142999999996,79,FAILED
831.599145,379.6239,79,FAILED
825.365326,298.156666,79,FAILED
826.071004,283.0525001,79,FAILED
828.367031,296.724058,79,FAILED
825.6985520000001,251.0429946,79,FAILED
837.4595469999999,363.96693,79,FAILED
842.779257,380.189262,74.9711653,
840.073045,296.667047,77.5027455,
839.759993,285.3371447,77.2166935,
854.960131,396.665435,65.2131305,
844.395858,240.1009412,73.8374152,
845.28552,251.0995806,72.8213407,
845.933013,270.5048068,71.7500081,
852.51705,337.509163,66.7865103,
855.449537,383.681652,64.39142340000001,
854.559157,356.77212099999997,65.6963456,
847.261263,248.7771688,71.3402592,
860.019979,389.533222,61.2646789,
861.5919719999999,403.59351200000003,59.6709687,
852.8580059999999,288.6658266,65.9804384,
851.607846,253.2458887,67.7125551,
858.287642,305.414716,60.7592612,
855.050124,236.9098382,63.548982300000006,
866.844495,289.635141,53.4075433,
869.278547,291.654919,51.1027663,
875.699527,350.016034,46.7445021,
826.669353,342.137586,79,FAILED
830.552505,368.045499,79,FAILED
830.796332,352.61425399999996,79,FAILED
831.940752,358.443783,79,FAILED
829.0265019999999,304.337346,79,FAILED
836.584361,379.161509,79,FAILED
828.514927,264.1267415,79,FAILED
827.229017,271.39817,79,FAILED
829.586992,287.6196952,79,FAILED
834.068044,345.984507,79,FAILED
829.792454,274.213395,79,FAILED
840.972482,385.78878199999997,76.7142003,
836.851913,347.90344300000004,79,FAILED
835.241312,306.077547,79,FAILED
836.087194,287.8381298,79,FAILED
845.487642,392.20791099999997,72.8712953,
846.161177,398.76095499999997,72.2639259,
835.803362,237.419783,79,FAILED
848.76508,380.073391,69.7224495,
844.427231,293.86006199999997,73.7219254,
850.891637,345.973699,67.00127280000001,
855.922461,368.044661,64.7218594,
846.5321289999999,238.8490701,71.6032063,
857.645922,387.649576,62.9228101,
857.529147,381.006717,62.7644832,
846.0943560000001,227.2326305,69.7263504,
854.191089,294.559158,65.2071,
850.877107,229.1110495,66.5728228,
855.0495940000001,290.69598,64.03271380000001,
862.833421,381.953667,58.6134113,
854.236193,262.4381705,65.16025350000001,
852.458253,226.040749,65.17018350000001,
861.751806,339.601493,58.1335117,
858.2053,281.8313521,61.1588988,
869.293805,400.116372,53.0234013,
867.6490670000001,367.508155,53.5099284,
875.724528,377.898951,47.842319,
870.775504,266.3587172,49.6120151,
879.310521,370.232597,43.7623953,
872.168165,252.0431889,49.4005311,
877.824198,277.8657261,44.3291032,
826.896344,380.150446,79,FAILED
825.0122200000001,364.622747,79,FAILED
823.100826,321.261655,79,FAILED
821.5846329999999,289.469579,79,FAILED
827.764555,312.175218,79,FAILED
825.3744859999999,259.7935318,79,FAILED
834.0622109999999,356.47871699999996,79,FAILED
837.986453,386.390177,78.5951461,
835.359753,351.498776,79,FAILED
834.082178,338.581189,79,FAILED
837.6710419999999,353.66339300000004,78.4278276,
841.273799,390.537755,75.2725746,
835.871723,328.79857100000004,79,FAILED
831.759854,270.3448546,79,FAILED
833.6959019999999,241.8843392,79,FAILED
842.1345269999999,367.708732,74.0445735,
836.207927,272.1804389,79,FAILED
846.823223,393.52674,70.2838048,
843.329116,336.429347,74.29212,
844.142889,342.727883,73.2905358,
837.854343,235.2048773,78.5527449,
848.01165,356.729892,71.1750465,
850.698969,396.92375300000003,67.84636900000001,
843.353398,268.3731141,73.8834174,
849.234101,344.285788,69.0497887,
852.613194,365.26435200000003,66.2467973,
851.2192660000001,341.92528100000004,67.1380805,
845.9636889999999,262.36870120000003,71.3235081,
852.848694,348.193105,65.3782601,
858.218476,397.907096,62.0375841,
846.462054,267.6530405,69.9940187,
853.210859,329.356473,65.2357082,
859.111253,383.622199,61.0909852,
851.153652,259.673146,67.05005779999999,
859.962304,360.660996,60.3909463,
852.00024,243.9097307,66.22274490000001,
858.522691,332.821938,60.0836206,
861.937717,365.110284,58.7644036,
857.316546,293.348906,61.3386564,
854.136385,246.9065914,64.1850646,
860.709146,255.3291158,59.1085223,
866.76039,334.680493,52.7343153,
864.3075289999999,301.778494,54.5855336,
869.70952,323.70692199999996,51.7412983,
871.424134,351.52869999999996,49.4604398,
871.126231,295.991029,49.0195551,
877.246562,355.614823,45.2108356,
877.751417,271.6998939,45.2180203,
877.82372,283.2347867,43.9754011,
822.204145,306.673243,79,FAILED
824.696216,329.615325,79,FAILED
821.76528,273.9260576,79,FAILED
828.979536,334.418679,79,FAILED
834.3607910000001,366.966748,79,FAILED
834.613026,361.982458,79,FAILED
831.075556,324.244591,79,FAILED
830.584956,245.6811853,79,FAILED
834.048761,298.433062,79,FAILED
839.019437,281.2291057,76.8405661,
843.30175,326.063716,74.1305344,
839.147694,243.75738810000001,77.2213325,
846.214361,327.080644,71.6408123,
852.9117180000001,369.905609,66.2518029,
851.104012,352.355009,66.5813285,
848.371553,301.139788,68.7818782,
854.728328,349.386086,63.61294430000001,
851.39259,299.71729700000003,66.8342553,
856.801809,322.729064,60.3544093,
865.460948,401.967219,55.8173908,
860.732574,329.53177600000004,57.3863845,
864.699908,369.659623,55.6406121,
860.084559,229.5436713,58.1245066,
870.193976,357.639591,50.7374882,
865.777199,284.6994621,53.8230589,
877.118544,373.161093,45.5045695,
874.8195949999999,330.141457,45.7773275,
874.248113,283.6095364,47.1153988,
873.601347,271.0759187,47.6693423,
821.336412,298.78713700000003,79,FAILED
828.276159,358.623114,79,FAILED
827.571912,338.38640599999997,79,FAILED
824.8357570000001,292.401578,79,FAILED
836.9713429999999,391.60837100000003,78.0638245,
833.254192,332.235796,79,FAILED
835.3649310000001,342.554119,79,FAILED
836.923529,358.511281,78.7161267,
840.626133,395.548455,75.303098,
838.224875,366.27757199999996,77.4030913,
834.80864,310.75637,79,FAILED
841.947435,386.066517,74.5538386,
838.3463879999999,335.335059,77.8004847,
837.779621,330.637048,77.847397,
835.732681,291.737106,79,FAILED
840.914511,342.034465,75.3781877,
840.693624,309.958672,76.1012603,
847.262159,388.54388,70.1562981,
845.559069,378.091627,71.5543498,
837.648041,276.449547,77.5936131,
846.675854,337.153365,70.9534176,
841.549833,252.1501353,74.6834319,
844.146066,275.4002585,72.3280512,
845.267008,294.205111,71.3577426,
843.648744,256.4898287,72.8688284,
845.905088,285.16554610000003,70.845981,
849.961661,331.09256500000004,67.8129862,
843.6740130000001,231.79902859999999,71.7738472,
853.276669,334.351677,64.39270049999999,
857.936393,375.842874,62.0031799,
847.296447,248.69702230000001,69.8848976,
854.479643,330.630008,63.029949,
862.666842,397.946348,58.1629727,
851.599279,265.7238983,66.00861499999999,
854.741867,303.060851,62.8486405,
852.668601,249.63158190000001,65.3707359,
849.928864,221.4029434,65.14483849999999,
861.176407,352.071212,58.5786907,
856.5882349999999,258.0300641,62.5983733,
863.674884,342.77018699999996,56.0360659,
870.202922,327.57421,48.3860631,
867.701824,277.4226775,51.3424629,
868.2016209999999,282.6225625,50.7827069,
866.8888440000001,243.235272,52.7981173,
868.249856,237.6944039,50.8409762,
877.100144,347.865276,44.3128128,
876.553194,341.190318,44.0556118,
825.487585,369.62584300000003,79,FAILED
820.931114,283.8042965,79,FAILED
824.6417309999999,308.593939,79,FAILED
821.322722,262.25805809999997,79,FAILED
822.829242,253.6406567,79,FAILED
834.517424,386.865624,79,FAILED
830.80655,350.02338,79,FAILED
836.636875,370.827246,78.4123025,
835.456377,334.347267,79,FAILED
834.5652259999999,308.809736,78.7443801,
837.758716,325.777326,77.4797524,
839.695069,322.11035000000004,77.3120506,
842.020329,347.659436,74.4039921,
839.773394,305.660312,75.1430693,
849.270547,401.487035,67.7034809,
843.105245,328.88921400000004,72.4661734,
839.374425,274.5428581,75.9160365,
847.588337,375.44631000000004,69.8642167,
844.74028,333.411573,71.6536244,
840.826601,278.7124361,74.5715759,
838.911312,232.9977833,75.9779802,
852.919988,386.502926,65.16824600000001,
843.8701599999999,265.0991908,72.8873763,
854.952127,395.442325,63.2655273,
852.374763,361.242912,65.5169726,
846.69398,272.2897678,69.3336728,
856.378551,358.362066,62.0146083,
846.848384,221.6635086,68.0932548,
855.3892060000001,297.928169,62.0100025,
860.735935,300.15031999999997,56.9351269,
860.308972,293.747275,57.1903073,
865.620671,294.705238,53.243069,
871.069886,336.326451,48.5154616,
867.120158,265.7089691,52.3734715,
879.034482,365.589599,43.3120975,
875.972275,330.10670500000003,43.7549816,
822.416327,335.33171100000004,79,FAILED
823.937642,347.074025,79,FAILED
827.007278,354.30732,79,FAILED
823.484857,276.5129664,79,FAILED
829.3842589999999,332.369587,79,FAILED
830.6286299999999,337.14371600000004,79,FAILED
831.345736,303.484719,79,FAILED
839.359998,360.648998,76.4194385,
833.148737,248.645278,79,FAILED
838.654645,300.37366299999996,76.2229686,
839.919859,290.279586,75.5066859,
838.262877,269.65312,76.515665,
849.788952,366.820151,67.7558801,
847.14145,338.33688,69.0288018,
840.7472809999999,230.7951208,74.3933066,
858.4249090000001,394.7597,60.2387641,
857.23168,328.59398999999996,59.5226876,
853.287049,254.5799711,63.98885799999999,
858.567169,324.587376,57.9771589,
862.9211339999999,375.222418,56.494959,
854.086974,250.0541522,62.5778201,
857.127202,291.43073,59.5548968,
867.702506,352.991424,52.1837482,
872.001255,382.08530099999996,48.5794414,
863.6917109999999,239.2937718,54.1342482,
870.715866,259.1869028,48.5431287,
821.098805,346.47076500000003,79,FAILED
819.133954,266.9891152,79,FAILED
823.980201,324.607194,79,FAILED
821.90376,279.3729723,79,FAILED
823.644607,301.924607,79,FAILED
831.469335,384.27254800000003,79,FAILED
830.689658,365.237763,79,FAILED
830.848367,371.613019,79,FAILED
826.022065,282.7529705,79,FAILED
828.150073,311.285478,79,FAILED
825.994898,267.5157311,79,FAILED
826.188581,261.0768374,79,FAILED
830.691159,295.992552,79,FAILED
837.347217,351.34106399999996,76.4523991,
838.824181,337.71723499999996,76.0576075,
834.815207,285.1156734,78.7089052,
844.9669,383.21301600000004,71.1617507,
840.124746,330.885005,74.5137979,
834.341136,230.3131986,78.7929137,
844.453587,349.050428,72.0403762,
841.109159,237.3088566,74.8365522,
852.491123,400.896661,63.998640800000004,
843.82908,280.54851410000003,71.5269768,
852.323418,353.411185,64.8411049,
846.817672,277.1054032,68.7454309,
848.697887,287.1228825,67.6777402,
855.229094,369.226882,62.1766298,
847.534096,251.0011446,68.2407852,
850.467132,284.54526599999997,65.5868579,
847.667927,238.1889591,67.1833446,
856.68517,365.187766,60.8464058,
854.685257,276.4861197,62.8170626,
857.071583,221.690966,58.6301042,
860.300697,227.3504895,56.3695365,
868.882281,246.687293,49.7499605,
880.476931,345.542172,40.9416381,
874.95871,264.6866514,45.3485676,
820.958989,327.288456,79,FAILED
826.0527529999999,347.2665,79,FAILED
820.161912,248.54237369999998,79,FAILED
822.2013870000001,270.6721047,79,FAILED
826.198437,293.449298,79,FAILED
828.52809,301.970302,79,FAILED
825.937578,246.640818,79,FAILED
837.711729,391.982872,76.3365913,
829.672174,260.383836,79,FAILED
831.398583,279.7062641,79,FAILED
832.6356519999999,292.122785,79,FAILED
830.589837,245.28365300000002,79,FAILED
842.947174,387.555935,72.440226,
835.279033,248.6248198,78.6270443,
839.943723,287.7024244,74.0778749,
847.1613150000001,357.041047,69.1561772,
848.221126,379.14230299999997,67.3422468,
849.556212,373.22214299999996,67.0212351,
849.400345,357.27812900000004,66.6570004,
854.288155,373.29247499999997,63.549302600000004,
851.88525,340.531811,64.3944251,
853.098204,344.884765,63.526854799999995,
844.521705,231.41496610000002,68.9397889,
849.949249,271.7500196,65.84099520000001,
855.392872,336.393284,61.1512373,
851.699557,258.3649756,65.1545437,
852.563681,283.221559,63.4423754,
863.880948,397.983928,54.2786955,
852.341004,223.7531291,62.857454,
855.362968,270.6186987,61.9737081,
866.343817,327.042436,50.7355704,
874.662363,377.360856,45.8678393,
870.89489,285.6420847,47.8350278,
822.1537,315.458837,79,FAILED
827.561416,373.38980100000003,79,FAILED
826.320831,363.65950699999996,79,FAILED
828.1366439999999,345.963954,79,FAILED
825.789974,308.447971,79,FAILED
828.84129,341.18521499999997,79,FAILED
824.250051,275.76021860000003,79,FAILED
830.560088,342.564051,79,FAILED
830.271179,327.833932,79,FAILED
827.892503,283.3754015,79,FAILED
836.52931,380.14619300000004,77.1097509,
840.973307,393.91271800000004,73.148975,
830.1026850000001,235.9355875,79,FAILED
831.132123,271.4446164,79,FAILED
834.1157410000001,296.707355,79,FAILED
832.121013,233.8103039,79,FAILED
834.916953,242.6659194,78.3315704,
844.927286,341.70117200000004,70.0695737,
845.7576819999999,347.824424,69.3356496,
838.16624,239.9138633,75.2590736,
841.091895,279.11599,72.880311,
846.825625,352.404222,67.84735169999999,
840.435294,243.41927479999998,73.7199785,
846.099861,333.36301000000003,68.5472164,
851.607799,375.859221,65.3195713,
841.277081,226.728002,71.5015648,
843.646087,223.18739870000002,70.2895383,
858.844,400.422886,60.3919199,
846.559029,260.5467195,68.7576315,
852.248292,324.56953,63.84458269999999,
849.553621,238.3711334,65.2334918,
861.456558,286.3882721,55.4334424,
870.12681,390.52608299999997,49.1326123,
863.841404,234.3301702,52.3356731,
870.61819,253.7639825,47.5305642,
879.576682,350.048634,41.0726033,
821.420108,355.906637,79,FAILED
822.682049,286.2191828,79,FAILED
825.428577,313.898813,79,FAILED
825.610188,286.6604731,79,FAILED
828.1566379999999,291.066651,79,FAILED
828.3546670000001,277.4023161,79,FAILED
828.292591,240.4767798,79,FAILED
838.763465,351.86142,74.4965141,
839.285073,298.140556,73.9727381,
837.6859,249.0798732,76.2324439,
850.357477,402.495853,65.6190984,
849.319328,396.44924100000003,65.7820309,
842.092493,288.6688725,72.0135025,
847.534184,328.856171,67.29901989999999,
848.494052,334.187759,65.9282244,
842.412744,235.42689000000001,70.1490983,
844.4081180000001,238.2035362,68.4711706,
850.171417,302.787782,64.437703,
847.604767,248.0555485,66.57548249999999,
850.37634,230.1951263,64.0947407,
855.502122,277.3169907,60.1956481,
859.221047,270.8343001,57.7363304,
863.72275,341.358243,53.0651592,
873.20117,335.131027,44.905447,
868.4080309999999,278.953223,48.5562865,
874.360552,260.1756813,45.3297195,
830.209624,361.682512,79,FAILED
830.475711,352.896814,79,FAILED
825.798824,298.020973,79,FAILED
829.679459,311.617083,79,FAILED
829.701369,283.60585960000003,79,FAILED
829.67939,287.7370871,79,FAILED
832.791284,314.655238,79,FAILED
834.743626,339.48443,78.0877507,
829.956272,264.7355908,79,FAILED
835.557723,343.444353,76.8571924,
832.76505,276.0963578,79,FAILED
843.265422,394.601499,71.2418648,
834.747297,280.3429312,78.0012623,
